4869, 3249
63122, 3250
748, 3250
53267, 3252
15538, 3252
15149, 3252
63055, 3253
61553, 3253
43517, 3253
23551, 3253
15, 3254
12775, 3255
2381, 3255
38544, 3256
5773, 3256
824, 3256
49837, 3257
56020, 3258
48966, 3258
45486, 3258
39080, 3258
55027, 3259
10812, 3259
32632, 3260
57562, 3262
57519, 3263
56615, 3263
63547, 3264
61146, 3264
9482, 3264
64312, 3265
3308, 3265
7542, 3266
5314, 3266
45427, 3267
1244, 3267
30983, 3268
24389, 3268
3215, 3268
29975, 3269
12227, 3269
34312, 3270
6805, 3270
41063, 3271
33424, 3271
47926, 3272
17536, 3272
53422, 3273
17443, 3273
55168, 3274
63599, 3275
60910, 3276
40903, 3276
45933, 3277
26144, 3277
14282, 3277
6066, 3277
38279, 3278
32255, 3278
44697, 3279
40054, 3279
9931, 3279
2977, 3279
229, 3279
26513, 3280
34273, 3281
4515, 3281
50505, 3282
13796, 3282
62734, 3283
56865, 3283
54011, 3283
5819, 3283
44942, 3284
19965, 3284
24738, 3286
21383, 3286
2027, 3286
50035, 3287
48223, 3287
16107, 3287
12842, 3288
20063, 3289
43358, 3290
39024, 3290
15462, 3290
12433, 3291
10935, 3291
7187, 3291
42387, 3292
41253, 3292
31293, 3292
21517, 3292
41114, 3293
16708, 3293
49510, 3294
9678, 3294
62457, 3296
60998, 3296
39130, 3296
12539, 3296
48582, 3297
1880, 3298
54049, 3299
40143, 3299
37647, 3299
59828, 3300
45010, 3300
41414, 3300
2013, 3301
60751, 3302
34901, 3302
27160, 3302
53810, 3303
38252, 3304
28263, 3304
49839, 3305
3692, 3306
52496, 3307
15081, 3307
19930, 3308
56696, 3309
56114, 3309
53387, 3309
46545, 3311
29780, 3311
57445, 3312
42552, 3312
26405, 3312
53279, 3313
47090, 3313
30021, 3313
32605, 3314
25662, 3314
7839, 3314
56291, 3315
14686, 3315
52990, 3316
39190, 3316
56359, 3317
39687, 3317
51937, 3318
18127, 3318
63748, 3319
35957, 3319
5633, 3319
33610, 3320
25856, 3320
21227, 3320
55775, 3322
37913, 3322
22094, 3322
30623, 3324
30385, 3324
8304, 3324
16204, 3325
12692, 3325
52145, 3328
25277, 3328
8931, 3328
351, 3328
42472, 3329
27855, 3329
48455, 3330
44455, 3330
62207, 3331
56903, 3331
45102, 3331
26864, 3331
54681, 3332
17904, 3332
5524, 3332
18894, 3333
14055, 3333
3157, 3333
39555, 3334
35160, 3334
57315, 3337
37525, 3337
31167, 3338
14561, 3340
41275, 3342
40241, 3342
13349, 3342
40451, 3343
39819, 3343
46509, 3344
37552, 3344
20098, 3344
47530, 3345
18779, 3345
52994, 3346
38752, 3346
64676, 3347
15777, 3348
1619, 3348
49124, 3349
15978, 3349
1093, 3349
55385, 3350
52837, 3350
47962, 3350
44342, 3350
35220, 3350
26312, 3350
7528, 3350
40289, 3352
58941, 3353
15138, 3353
10917, 3353
1258, 3353
50870, 3354
38408, 3354
22633, 3354
7876, 3354
57580, 3355
29207, 3355
19979, 3355
9042, 3355
60186, 3356
19839, 3356
18168, 3356
15277, 3356
6267, 3356
62952, 3357
34023, 3357
7908, 3357
5224, 3357
26310, 3358
58976, 3359
50251, 3359
37307, 3359
4929, 3359
47238, 3361
29072, 3362
17804, 3362
14570, 3362
34955, 3363
15966, 3363
62375, 3364
57126, 3364
36788, 3364
32117, 3364
4862, 3364
4357, 3364
27602, 3366
15276, 3366
59706, 3367
56075, 3367
48901, 3367
15251, 3367
27947, 3369
22776, 3369
27462, 3370
27437, 3370
1640, 3370
64538, 3371
50636, 3372
44408, 3372
53252, 3373
40233, 3373
31775, 3373
20299, 3373
17970, 3373
7753, 3373
784, 3373
29372, 3374
39601, 3375
34913, 3375
15098, 3375
40434, 3376
39983, 3376
9630, 3376
9612, 3376
63783, 3378
62357, 3378
44451, 3378
43571, 3378
33073, 3378
23482, 3378
61935, 3379
45908, 3379
44176, 3380
25647, 3380
18920, 3380
62755, 3381
59440, 3381
26915, 3381
6328, 3381
54107, 3382
51991, 3382
23114, 3382
62217, 3383
47771, 3384
61693, 3385
58807, 3385
27014, 3385
20205, 3385
14068, 3385
2747, 3385
58909, 3386
25295, 3386
1136, 3386
28784, 3387
14884, 3387
3706, 3387
44013, 3388
31055, 3388
39183, 3389
14337, 3389
8381, 3389
26234, 3390
308, 3390
65110, 3391
18369, 3391
53913, 3392
53841, 3392
46080, 3392
27105, 3392
57495, 3393
29641, 3393
28087, 3393
4217, 3393
62716, 3394
62398, 3395
58646, 3395
57911, 3395
45498, 3395
34096, 3395
19114, 3395
13889, 3395
49314, 3397
50055, 3399
8453, 3399
62796, 3400
56528, 3400
30579, 3400
21947, 3402
45672, 3404
51710, 3405
49050, 3405
38655, 3405
34347, 3405
31224, 3405
26831, 3406
25052, 3408
10287, 3408
52508, 3409
39597, 3409
37327, 3409
23489, 3409
18079, 3409
62086, 3410
59309, 3410
35619, 3410
23409, 3410
3676, 3410
3099, 3410
10188, 3411
2576, 3411
24518, 3412
34286, 3414
23927, 3414
20549, 3414
30916, 3415
54556, 3416
36014, 3416
17914, 3416
58243, 3418
49348, 3418
27217, 3419
23726, 3419
26360, 3421
38032, 3422
60250, 3424
46830, 3424
39607, 3424
5718, 3424
591, 3424
62349, 3425
49448, 3426
25970, 3426
25184, 3426
54443, 3427
19140, 3427
9008, 3427
36979, 3428
36104, 3428
58126, 3429
17262, 3429
59484, 3430
54654, 3430
36427, 3430
26919, 3430
7831, 3430
52328, 3431
11288, 3431
46305, 3432
39463, 3432
44464, 3433
22656, 3433
39472, 3434
65426, 3435
26413, 3435
7834, 3435
2660, 3435
42275, 3436
51027, 3437
14409, 3437
51977, 3438
46906, 3439
36616, 3439
31041, 3439
21926, 3439
55760, 3440
32357, 3440
12541, 3440
40306, 3441
33064, 3441
31174, 3441
27815, 3441
5607, 3441
63152, 3442
25566, 3442
10686, 3442
3855, 3442
51227, 3444
23841, 3444
49872, 3447
47533, 3447
1637, 3447
40955, 3448
11771, 3448
42594, 3449
41562, 3450
25861, 3451
34453, 3452
10230, 3452
44738, 3454
22878, 3454
17044, 3454
45094, 3456
22838, 3456
19875, 3456
3589, 3456
50337, 3458
29731, 3458
65367, 3460
64171, 3460
57013, 3461
35744, 3462
37582, 3464
25649, 3464
48115, 3465
53370, 3466
30391, 3468
60478, 3469
45305, 3469
32425, 3469
46323, 3470
45813, 3470
24067, 3470
14336, 3470
42223, 3472
20233, 3472
61096, 3473
39907, 3474
27417, 3474
24142, 3474
9839, 3474
3643, 3474
14982, 3475
10334, 3475
50665, 3476
10411, 3476
50518, 3477
65416, 3478
51581, 3478
30192, 3478
12382, 3478
8021, 3478
56677, 3479
49162, 3479
42909, 3479
23086, 3479
22421, 3480
54819, 3481
23025, 3481
5334, 3481
62297, 3482
39002, 3482
31869, 3482
37493, 3483
5797, 3483
38606, 3484
54348, 3485
55251, 3486
43670, 3486
28979, 3486
48932, 3487
47332, 3487
25447, 3487
4650, 3487
65252, 3488
25767, 3488
22753, 3488
11107, 3489
35890, 3490
42600, 3491
18748, 3492
2141, 3492
64555, 3493
60542, 3493
49436, 3495
39356, 3495
22079, 3495
49967, 3496
33164, 3496
59107, 3497
16939, 3497
3233, 3497
36748, 3498
63803, 3500
46296, 3500
20249, 3500
49250, 3501
42928, 3501
37060, 3501
55591, 3503
48211, 3503
41836, 3503
4910, 3503
610, 3503
44453, 3504
42906, 3504
31315, 3504
12317, 3504
48897, 3505
36708, 3505
15682, 3505
29550, 3506
846, 3507
24251, 3508
32844, 3509
27571, 3509
26336, 3510
24740, 3510
10547, 3510
44520, 3511
28325, 3511
8672, 3511
8043, 3511
61250, 3512
43884, 3512
48003, 3513
35642, 3513
7112, 3513
38649, 3514
30178, 3514
24960, 3514
6914, 3515
3902, 3515
7850, 3516
60698, 3517
52816, 3517
45173, 3517
12259, 3517
17894, 3518
5388, 3518
26258, 3519
14085, 3519
776, 3519
48650, 3520
19904, 3520
57628, 3521
2795, 3521
39330, 3522
28040, 3523
22172, 3523
5705, 3523
37295, 3525
27330, 3525
13146, 3525
57573, 3526
29544, 3526
28692, 3527
51807, 3528
39560, 3528
37531, 3528
36727, 3529
11982, 3530
37812, 3531
48024, 3532
47302, 3532
60172, 3533
45864, 3533
32197, 3533
11791, 3533
65438, 3534
18488, 3534
49842, 3535
48668, 3535
14187, 3535
28268, 3536
56961, 3537
47548, 3537
785, 3537
51664, 3538
6264, 3538
37858, 3539
37398, 3539
18076, 3542
46242, 3543
45584, 3543
13910, 3543
51942, 3544
42421, 3544
22259, 3544
34808, 3545
17860, 3545
52584, 3546
44857, 3546
44216, 3546
37127, 3546
36660, 3546
10693, 3546
4465, 3546
42439, 3547
61773, 3548
23402, 3548
23066, 3548
64515, 3549
43056, 3549
26437, 3549
5489, 3550
15587, 3551
7812, 3551
61142, 3552
36203, 3552
62519, 3553
52563, 3553
49588, 3553
10688, 3553
38013, 3555
43073, 3556
15075, 3556
6339, 3556
53380, 3557
30613, 3557
64862, 3559
64507, 3559
2280, 3559
47028, 3560
42293, 3561
40355, 3561
62830, 3562
51634, 3562
30553, 3562
14625, 3562
41378, 3563
6050, 3563
22283, 3564
8843, 3564
26418, 3565
256, 3565
31449, 3566
24686, 3566
17794, 3566
16333, 3566
59477, 3567
52749, 3567
65150, 3568
59742, 3568
54495, 3568
50973, 3568
47155, 3568
2604, 3568
61579, 3570
52340, 3570
15366, 3571
51, 3571
61970, 3573
29442, 3573
11489, 3573
22, 3573
26842, 3574
12591, 3574
7159, 3574
518, 3574
64551, 3576
34209, 3576
51752, 3577
35510, 3577
26100, 3577
23151, 3577
21951, 3578
46845, 3580
25484, 3581
40638, 3582
37459, 3582
33100, 3582
33067, 3582
31396, 3582
17148, 3582
16833, 3582
46658, 3583
45686, 3583
15289, 3583
14522, 3583
23554, 3584
12106, 3584
6714, 3584
55066, 3585
39604, 3585
1873, 3585
46451, 3586
36395, 3586
32130, 3587
26112, 3589
65116, 3590
58427, 3590
55947, 3590
25782, 3590
9639, 3591
57770, 3592
57228, 3592
47789, 3595
64616, 3596
53743, 3596
52914, 3596
50995, 3596
46109, 3596
35765, 3596
9592, 3596
13635, 3597
9112, 3599
1592, 3599
61069, 3601
46025, 3601
14816, 3602
50633, 3603
14886, 3603
13744, 3603
44135, 3604
23232, 3604
8963, 3604
6067, 3604
40419, 3605
35561, 3606
10564, 3606
10216, 3606
43705, 3607
21187, 3607
1231, 3607
63268, 3608
30717, 3608
30140, 3608
21249, 3609
754, 3609
464, 3610
37318, 3612
37308, 3613
6214, 3615
10, 3616
61669, 3617
47388, 3617
48654, 3618
44016, 3619
57970, 3620
55670, 3620
51162, 3620
42361, 3621
35369, 3621
26874, 3621
17269, 3621
2703, 3621
47438, 3622
38769, 3622
13060, 3622
7478, 3622
64543, 3623
564, 3623
52429, 3624
29530, 3624
22606, 3624
17929, 3624
13516, 3624
64450, 3625
15158, 3627
8387, 3628
2552, 3628
45350, 3630
39961, 3630
28829, 3630
3401, 3630
24986, 3631
13088, 3631
64703, 3632
63572, 3632
53510, 3632
34923, 3632
31702, 3632
13981, 3632
25820, 3634
14389, 3634
35165, 3635
24006, 3635
62082, 3636
38561, 3636
20225, 3636
63082, 3637
33979, 3638
11975, 3638
15557, 3639
12008, 3639
47974, 3640
35270, 3640
26768, 3640
14440, 3640
56316, 3642
11893, 3642
15508, 3643
4837, 3645
26876, 3646
6579, 3646
13546, 3647
1947, 3647
19598, 3648
58105, 3649
43232, 3649
29863, 3649
22053, 3649
20668, 3649
105, 3649
64807, 3650
49396, 3652
40286, 3654
29960, 3654
52615, 3655
40307, 3655
15009, 3655
64244, 3656
59676, 3656
50427, 3656
23689, 3656
17417, 3656
12488, 3656
19432, 3657
52350, 3658
42868, 3658
12250, 3658
64426, 3659
49182, 3659
52962, 3660
23946, 3660
15522, 3660
14903, 3660
55735, 3661
50349, 3661
27898, 3661
18722, 3661
23826, 3662
48983, 3663
35778, 3663
49433, 3664
22023, 3664
15722, 3664
2521, 3664
56146, 3666
48030, 3666
33013, 3666
24375, 3666
50881, 3667
15456, 3667
7620, 3667
79, 3667
15282, 3668
8673, 3668
6556, 3669
52577, 3670
40914, 3670
34963, 3670
27643, 3670
263, 3670
50718, 3671
40647, 3671
18604, 3671
40322, 3672
22897, 3672
6135, 3672
31499, 3673
64698, 3674
33112, 3674
49596, 3676
54242, 3677
33079, 3677
8878, 3677
63954, 3680
56886, 3680
56325, 3680
55739, 3680
50212, 3680
40265, 3680
22710, 3680
59533, 3681
5634, 3682
51302, 3683
41910, 3683
34927, 3684
28926, 3684
63829, 3685
47180, 3685
58797, 3686
51479, 3686
48771, 3687
35987, 3687
28935, 3687
22450, 3687
41667, 3688
32959, 3688
14963, 3688
13900, 3688
3324, 3689
63545, 3690
435, 3691
50002, 3692
44847, 3692
23370, 3692
46526, 3693
40012, 3693
20210, 3693
2583, 3693
1095, 3693
27010, 3694
57167, 3696
36360, 3696
39594, 3697
15871, 3697
26160, 3698
36790, 3699
20799, 3700
14891, 3700
8147, 3700
55336, 3702
50736, 3702
44860, 3702
26785, 3702
52536, 3703
11143, 3703
41, 3703
10670, 3705
42791, 3707
27314, 3707
11018, 3707
27956, 3708
24549, 3708
63809, 3709
22862, 3709
60604, 3710
50256, 3710
1103, 3710
65425, 3711
19503, 3711
15497, 3712
54860, 3714
47186, 3714
6749, 3714
49988, 3715
7227, 3715
17906, 3716
49822, 3717
16431, 3717
4513, 3717
31518, 3718
45700, 3719
17754, 3721
2569, 3722
64398, 3723
63880, 3723
47227, 3723
10436, 3723
38040, 3724
21463, 3724
7859, 3724
64869, 3725
34539, 3725
25261, 3725
12854, 3726
11224, 3726
62276, 3728
11572, 3728
11295, 3728
56138, 3729
53962, 3729
53040, 3729
35882, 3729
34891, 3731
21047, 3731
19273, 3731
46452, 3732
39318, 3732
3774, 3732
47012, 3733
23220, 3733
54461, 3734
56543, 3735
11662, 3735
26077, 3737
7006, 3737
3048, 3737
142, 3737
59635, 3738
32612, 3738
58431, 3740
33550, 3740
62732, 3741
61743, 3741
38292, 3741
30919, 3741
24484, 3742
12438, 3742
8888, 3743
53577, 3745
33878, 3745
63392, 3747
32866, 3747
60257, 3748
40711, 3748
20786, 3748
1651, 3748
34659, 3749
32910, 3749
61268, 3751
36670, 3751
10921, 3751
9552, 3751
61393, 3752
11093, 3752
56044, 3753
3137, 3754
999, 3754
77, 3754
65185, 3755
25121, 3755
23394, 3755
56515, 3756
36429, 3757
26250, 3757
17213, 3757
1583, 3757
31918, 3758
8676, 3758
7575, 3758
57853, 3760
55106, 3760
32335, 3760
28059, 3760
27426, 3760
23204, 3760
15085, 3761
2818, 3761
57926, 3762
14907, 3762
57250, 3763
33375, 3763
9454, 3763
32630, 3764
27979, 3764
5028, 3764
51413, 3765
49456, 3765
46426, 3765
60956, 3766
55610, 3766
34283, 3766
24415, 3766
37628, 3767
34387, 3767
8045, 3767
6882, 3767
30129, 3768
54047, 3769
31772, 3769
38451, 3770
45558, 3771
36792, 3771
43656, 3772
62037, 3773
53959, 3773
44693, 3773
32884, 3773
19649, 3773
61561, 3774
47891, 3774
6823, 3774
65053, 3775
53301, 3775
37945, 3775
26209, 3775
64091, 3776
14838, 3776
34985, 3777
34767, 3778
61854, 3779
10934, 3779
58911, 3780
54588, 3780
35419, 3780
38740, 3782
33231, 3782
11653, 3783
622, 3783
3236, 3785
52598, 3786
35562, 3786
35269, 3787
26288, 3787
6657, 3787
52417, 3788
39956, 3788
3773, 3788
54785, 3789
36270, 3789
23070, 3789
9736, 3789
23719, 3791
54554, 3792
16292, 3792
49563, 3793
45835, 3793
33487, 3793
20086, 3793
12352, 3793
56547, 3794
26948, 3794
27817, 3796
24205, 3797
49991, 3798
11185, 3798
2591, 3798
51401, 3799
2714, 3800
61871, 3801
59337, 3801
50352, 3801
931, 3801
63404, 3802
56331, 3803
53142, 3803
48179, 3803
44086, 3803
12378, 3803
65014, 3804
43082, 3804
39377, 3804
31022, 3804
26721, 3804
7621, 3804
61665, 3805
23702, 3806
54567, 3807
8985, 3807
17477, 3808
1297, 3808
58705, 3809
34592, 3809
26844, 3809
17163, 3809
28957, 3810
28824, 3810
4544, 3810
54467, 3811
44963, 3811
4857, 3811
46437, 3812
23581, 3812
15052, 3812
45186, 3813
12998, 3813
1896, 3813
368, 3813
58268, 3814
28025, 3814
27467, 3814
14505, 3814
29590, 3816
55943, 3817
41508, 3817
35554, 3817
9504, 3817
20894, 3819
6671, 3819
40830, 3820
31996, 3820
1520, 3820
56598, 3821
44889, 3821
21121, 3821
16429, 3821
15373, 3821
33791, 3823
9200, 3823
2146, 3824
862, 3824
63796, 3825
32891, 3825
27005, 3826
31451, 3828
11535, 3829
56955, 3831
51478, 3831
38135, 3831
61723, 3832
22706, 3832
12084, 3832
45097, 3833
36030, 3833
11946, 3833
11533, 3833
36338, 3834
20529, 3834
8010, 3835
1375, 3835
50644, 3836
32671, 3836
21750, 3836
1070, 3836
55668, 3837
25160, 3837
8981, 3837
55051, 3838
52897, 3838
53483, 3839
51426, 3839
38940, 3840
33538, 3840
30548, 3840
27260, 3840
24793, 3840
5517, 3840
2873, 3840
46556, 3841
42992, 3841
45205, 3842
17911, 3842
15270, 3843
19183, 3844
9713, 3844
57892, 3845
6580, 3845
57071, 3846
36050, 3846
33173, 3846
12359, 3846
10781, 3846
317, 3846
64365, 3847
12254, 3848
44165, 3851
41268, 3852
31000, 3852
8715, 3852
64960, 3855
60960, 3855
41018, 3855
62649, 3856
59521, 3856
7200, 3856
2147, 3856
61786, 3857
60664, 3857
1699, 3857
55938, 3860
50150, 3861
24399, 3862
13522, 3862
28783, 3863
23922, 3863
37886, 3864
33093, 3864
25365, 3864
23449, 3864
59977, 3865
36111, 3865
9652, 3865
50754, 3866
42988, 3866
35976, 3866
19054, 3866
42839, 3867
15022, 3867
22064, 3868
20538, 3868
57504, 3870
10203, 3870
4046, 3870
61730, 3872
53855, 3872
25204, 3872
63793, 3873
8059, 3873
43837, 3874
58534, 3875
7979, 3875
9672, 3876
4469, 3876
59218, 3877
33005, 3877
4375, 3877
44352, 3878
28316, 3878
20198, 3879
8019, 3880
50826, 3881
44122, 3881
13936, 3881
49561, 3882
25139, 3882
36181, 3883
7482, 3883
3254, 3883
57371, 3885
20611, 3885
65018, 3886
25054, 3886
20686, 3887
11048, 3887
59507, 3888
39473, 3888
15087, 3888
8353, 3889
3143, 3889
45810, 3890
29719, 3891
10162, 3891
56371, 3892
52296, 3892
40841, 3892
54422, 3893
39411, 3893
32290, 3894
44316, 3895
35944, 3895
8555, 3895
62325, 3896
48477, 3896
25344, 3896
12365, 3896
9146, 3896
8001, 3896
46148, 3897
40634, 3897
28555, 3897
18355, 3897
29248, 3898
22781, 3898
61412, 3899
11407, 3899
2630, 3900
57076, 3901
26649, 3901
58470, 3902
54934, 3902
53144, 3902
45244, 3903
44666, 3905
3684, 3905
11631, 3906
28532, 3907
51330, 3908
37968, 3908
36576, 3908
15688, 3908
11940, 3908
9970, 3908
43591, 3909
38012, 3909
24792, 3909
18579, 3909
4799, 3909
64405, 3910
43388, 3910
1842, 3910
57176, 3911
55994, 3911
63481, 3912
33838, 3912
32738, 3912
11613, 3912
43130, 3913
13435, 3913
54471, 3914
21099, 3915
17001, 3915
57534, 3916
42043, 3916
58232, 3917
42760, 3917
32024, 3918
26395, 3918
6390, 3919
49495, 3921
56986, 3922
60702, 3923
57317, 3923
48368, 3923
46450, 3923
273, 3923
47121, 3924
44733, 3924
61736, 3926
49130, 3926
41150, 3926
20609, 3927
31416, 3928
3626, 3928
58195, 3929
46394, 3929
38745, 3929
19049, 3929
17893, 3929
51237, 3930
47787, 3930
46930, 3930
47684, 3931
23593, 3931
10567, 3932
52142, 3934
20772, 3935
7378, 3936
20655, 3938
6344, 3938
54881, 3939
4791, 3939
58102, 3940
16990, 3940
60719, 3941
32121, 3941
51698, 3942
50449, 3942
33744, 3942
29446, 3942
22682, 3942
15747, 3942
58794, 3943
27203, 3943
14304, 3943
14425, 3944
28017, 3946
23065, 3946
45138, 3947
15505, 3947
3303, 3947
45105, 3949
30409, 3949
11766, 3949
5729, 3949
61199, 3952
39157, 3952
23741, 3952
64664, 3953
42993, 3953
62748, 3954
36605, 3954
11932, 3954
20730, 3956
56088, 3957
39412, 3957
27969, 3957
24526, 3958
60599, 3959
48185, 3959
42568, 3959
25574, 3959
54572, 3960
45948, 3961
34203, 3961
28610, 3961
22342, 3961
15116, 3961
31407, 3962
23324, 3964
3349, 3964
20776, 3965
55863, 3969
38263, 3969
14605, 3969
51841, 3970
34819, 3970
20, 3970
23431, 3971
9039, 3971
9604, 3973
17302, 3974
16439, 3974
60658, 3975
57582, 3975
43419, 3975
40156, 3975
60616, 3976
55159, 3977
7610, 3977
59025, 3979
36442, 3979
33644, 3981
31374, 3981
18564, 3981
14565, 3981
53521, 3982
19747, 3982
46427, 3984
35137, 3984
18781, 3984
9642, 3984
65233, 3985
18573, 3985
17592, 3986
6086, 3986
34506, 3987
56109, 3988
15826, 3988
4798, 3988
53323, 3989
43043, 3989
39417, 3990
51953, 3991
47770, 3991
22104, 3991
41298, 3993
41800, 3994
56952, 3995
10368, 3995
2316, 3995
52981, 3996
4156, 3997
41088, 3998
24087, 3998
38283, 3999
14281, 3999
55869, 4001
37277, 4001
32950, 4001
26411, 4001
48540, 4003
47913, 4003
26291, 4003
4987, 4003
2453, 4003
52064, 4004
43862, 4004
7016, 4004
41015, 4005
35212, 4005
28511, 4005
5353, 4005
53599, 4007
40932, 4007
21929, 4007
42175, 4008
61725, 4009
59550, 4009
46461, 4009
30997, 4010
24978, 4010
20525, 4010
24377, 4011
30058, 4012
2331, 4012
32847, 4013
43595, 4014
7593, 4014
60082, 4015
59311, 4015
51431, 4015
16609, 4017
13899, 4017
47458, 4018
40532, 4019
8817, 4019
3775, 4019
51492, 4020
49738, 4020
33086, 4021
31735, 4021
29290, 4022
15727, 4022
62166, 4023
63621, 4024
43661, 4024
43081, 4024
11696, 4024
7926, 4024
61925, 4025
34221, 4026
63661, 4027
41680, 4027
37912, 4027
21902, 4027
46019, 4028
34450, 4028
31777, 4028
33024, 4029
59141, 4030
38389, 4030
34161, 4030
29910, 4030
6150, 4030
36446, 4031
45004, 4032
8897, 4032
58389, 4033
51739, 4033
42487, 4033
39741, 4033
37943, 4033
31823, 4034
58019, 4035
30344, 4035
48868, 4036
25796, 4036
10543, 4036
60799, 4037
32863, 4037
56970, 4039
29966, 4039
29352, 4039
1957, 4039
32931, 4040
49261, 4041
27031, 4041
51716, 4042
65141, 4043
43729, 4043
27474, 4044
3825, 4044
4273, 4046
25609, 4047
10803, 4047
48280, 4048
28682, 4048
35366, 4049
16594, 4049
58157, 4050
17890, 4050
9944, 4050
17715, 4052
9173, 4053
65106, 4054
30826, 4054
51214, 4055
38176, 4055
7384, 4055
6461, 4055
385, 4055
64982, 4056
33853, 4056
57301, 4057
57168, 4057
52076, 4058
30603, 4058
50516, 4059
19270, 4059
41423, 4060
28090, 4060
21438, 4060
24690, 4061
5567, 4061
17242, 4062
15077, 4064
54786, 4065
8657, 4065
60497, 4066
36208, 4066
32955, 4066
28918, 4066
5188, 4066
49734, 4067
49141, 4067
39101, 4067
24285, 4067
4705, 4067
3109, 4067
12899, 4068
39830, 4069
33958, 4069
46011, 4070
26287, 4070
874, 4070
55595, 4071
26695, 4071
2560, 4071
33761, 4072
5990, 4073
24161, 4074
60179, 4075
10241, 4075
54275, 4076
44695, 4077
39228, 4077
25505, 4077
44147, 4078
13419, 4078
59466, 4079
29608, 4079
14987, 4079
12811, 4079
9790, 4079
26918, 4080
16766, 4080
61756, 4081
61038, 4081
49115, 4082
59238, 4083
10515, 4083
25519, 4084
4069, 4086
35768, 4087
24989, 4087
63241, 4088
13025, 4088
44959, 4090
44498, 4090
15876, 4090
61645, 4091
43564, 4091
54434, 4092
25998, 4092
18163, 4092
15404, 4092
49017, 4093
44990, 4094
38462, 4094
28479, 4094
18297, 4094
25790, 4095
24933, 4095
14832, 4095
13273, 4095
11769, 4095
62581, 4096
19046, 4096
8008, 4096
6693, 4096
1003, 4096
55327, 4097
16616, 4097
7543, 4097
51001, 4098
49566, 4098
28347, 4098
18976, 4098
11111, 4098
49803, 4099
6320, 4099
15770, 4100
8510, 4100
2531, 4100
63724, 4101
50287, 4101
45561, 4101
41061, 4101
26017, 4101
49964, 4102
52027, 4103
23239, 4103
53598, 4104
2906, 4104
65337, 4105
61529, 4106
47783, 4107
33177, 4107
19706, 4108
17917, 4108
49578, 4111
10372, 4111
6629, 4111
30996, 4112
25192, 4112
11921, 4112
10200, 4112
52806, 4113
46580, 4113
20733, 4113
3652, 4113
50857, 4114
31911, 4114
21931, 4115
58556, 4116
29423, 4116
21591, 4116
19329, 4117
13611, 4117
38217, 4118
37249, 4119
2173, 4120
18818, 4121
12312, 4121
6111, 4121
40682, 4122
10872, 4122
20759, 4123
